ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Priyanka ,6576,1740832440305,1.02232,1.70467,8.62391,0.665,-8.015,-2.73
Priyanka ,6577,1740832440314,1.02232,1.70467,8.62391,-3.045,-11.41,-1.715
Priyanka ,6578,1740832440324,0.88585,3.9241,10.58477,10.535,-13.58,-1.4
Priyanka ,6579,1740832440333,1.41737,1.71185,8.6311,-6.51,-12.635,-0.245
Priyanka ,6580,1740832440345,0.71587,2.18112,7.93438,18.55,-5.46,2.555
Priyanka ,6581,1740832440356,1.08218,2.97839,10.03649,-3.57,-12.075,2.065
Priyanka ,6582,1740832440366,1.00796,2.48758,8.61194,7.77,-4.76,0.49
Priyanka ,6583,1740832440380,0.35195,2.82276,11.69567,-10.22,-12.285,-4.235
Priyanka ,6584,1740832440391,1.50595,3.0957,8.68138,9.625,-2.065,-4.2
Priyanka ,6585,1740832440401,1.61848,2.5618,9.1674,1.575,-11.55,-5.53
Priyanka ,6586,1740832440413,0.96486,4.53222,10.05565,12.32,1.505,-6.09
Priyanka ,6587,1740832440421,1.87705,3.21062,9.17458,-7.875,-10.885,-7.035
Priyanka ,6588,1740832440432,-0.02155,3.91931,10.75236,15.89,1.785,-4.97
Priyanka ,6589,1740832440445,-0.44772,2.97599,9.07163,-4.27,-10.78,-3.29
Priyanka ,6590,1740832440456,1.14203,1.22344,7.16345,1.435,-3.115,-2.38
Priyanka ,6591,1740832440468,-1.14682,2.52349,10.40041,-5.425,-23.695,-0.63
Priyanka ,6592,1740832440479,1.34554,1.05584,6.82108,4.9,-4.2,0.77
Priyanka ,6593,1740832440493,0.72544,4.25689,8.87052,-19.285,-24.675,4.13
Priyanka ,6594,1740832440503,1.41737,4.73094,11.34133,-20.335,-13.79,3.01
Priyanka ,6595,1740832440514,0.93613,3.07176,11.41077,-13.02,-26.005,4.27
Priyanka ,6596,1740832440524,0.71587,2.58095,9.65342,4.48,-9.625,1.155
Priyanka ,6597,1740832440533,1.22823,2.19309,7.94157,-3.71,-6.72,-1.575
Priyanka ,6598,1740832440545,1.76213,-0.14605,6.26802,7.42,10.85,-4.62
Priyanka ,6599,1740832440556,-0.4549,1.92254,9.19373,-19.6,-3.325,-5.67
Priyanka ,6600,1740832440568,0.22505,1.54426,9.85693,-10.185,-12.355,-0.105
Priyanka ,6601,1740832440579,0.25857,2.79643,10.81461,-22.4,-21.14,2.1
Priyanka ,6602,1740832440589,1.26174,1.81959,10.9415,4.585,-14.56,2.31
Priyanka ,6603,1740832440603,1.4461,1.652,8.97107,-0.595,-15.085,-0.245
Priyanka ,6604,1740832440614,0.68474,1.35033,8.3821,8.085,-8.855,0.315
Priyanka ,6605,1740832440625,1.10852,1.97522,7.60398,-3.535,-7.455,0.42
Priyanka ,6606,1740832440632,0.63207,3.58173,9.64863,0.525,-11.515,1.645
Priyanka ,6607,1740832440644,0.40462,3.67989,9.60314,-1.89,-11.725,1.75
Priyanka ,6608,1740832440656,1.35272,4.2138,9.84496,-4.69,-11.27,6.545
Priyanka ,6609,1740832440668,1.11091,3.83791,11.61906,-11.34,-15.085,3.185
Priyanka ,6610,1740832440678,1.57299,3.91931,11.72441,-1.295,-13.65,1.855
Priyanka ,6611,1740832440689,1.61609,2.68869,11.15698,6.02,-5.495,-4.48
Priyanka ,6612,1740832440701,0.7039,1.63045,10.50336,27.335,4.2,-2.45
Priyanka ,6613,1740832440714,1.96085,0.65122,7.04853,20.965,19.425,-3.78
Priyanka ,6614,1740832440728,-0.45969,2.17394,9.01896,13.79,13.93,-10.43
Priyanka ,6615,1740832440740,-0.9505,0.91698,9.02135,0.035,3.955,-4.83
Priyanka ,6616,1740832440751,-0.3304,4.07014,9.51695,-5.705,-21.175,3.29
Priyanka ,6617,1740832440761,0.80685,3.32794,9.43076,-14.245,-23.24,3.395
Priyanka ,6618,1740832440769,0.73263,3.91213,10.59674,-3.57,-25.48,4.725
Priyanka ,6619,1740832440778,1.68552,4.27365,9.76834,-1.085,-18.445,1.225
Priyanka ,6620,1740832440789,1.46765,3.0574,9.73961,8.995,-9.625,-2.485
Priyanka ,6621,1740832440800,1.86269,3.89297,7.59201,-1.085,-0.49,-5.145
Priyanka ,6622,1740832440812,0.89064,1.79805,9.72046,5.32,-2.24,-2.135
Priyanka ,6623,1740832440826,0.91937,1.57299,6.85699,-6.23,8.155,-3.43
Priyanka ,6624,1740832440836,0.14844,2.59053,10.14423,-3.71,-1.925,0.735
Priyanka ,6625,1740832440848,0.47166,2.01113,10.86489,-15.225,0.945,7.07
Priyanka ,6626,1740832440857,0.21548,3.86185,10.53688,-14.28,-9.485,11.795
Priyanka ,6627,1740832440868,0.2083,1.74777,11.17374,-9.87,-18.41,11.235
Priyanka ,6628,1740832440879,0.33279,3.15556,10.70926,0.35,-18.2,13.895
Priyanka ,6629,1740832440889,2.34632,1.09415,8.71011,15.995,-0.525,8.26
Priyanka ,6630,1740832440901,2.22182,0.88107,6.97431,6.65,12.845,0.56
Priyanka ,6631,1740832440913,2.04465,3.51948,9.16979,8.4,9.345,-7.875
Priyanka ,6632,1740832440922,0.67516,3.37104,10.39562,4.76,5.6,-7.91
Priyanka ,6633,1740832440941,0.45729,4.25689,10.11311,-0.91,-6.51,-0.805
Priyanka ,6634,1740832440955,0.56503,2.61926,11.23359,17.815,-6.93,2.59
Priyanka ,6635,1740832440965,1.24498,3.41892,7.81946,13.93,2.275,2.45
Priyanka ,6636,1740832440979,1.35033,0.47884,9.15543,14.49,2.625,0.49
Priyanka ,6637,1740832440989,0.74939,1.91536,7.64229,9.17,6.16,-2.485
Priyanka ,6638,1740832441001,0.04549,2.08056,8.48026,3.115,-0.7,0.245
Priyanka ,6639,1740832441013,0.71347,3.0957,8.76517,-6.335,-0.56,1.225
Priyanka ,6640,1740832441024,0.7015,4.20182,9.92875,-9.03,-10.15,4.445
Priyanka ,6641,1740832441039,0.43574,2.77967,7.98227,-16.835,0.63,4.235
Priyanka ,6642,1740832441050,0.77333,3.78523,10.04846,-5.67,-2.31,6.475
Priyanka ,6643,1740832441062,1.38385,2.78685,10.63265,-0.14,2.695,6.475
Priyanka ,6644,1740832441072,1.22583,2.80122,9.89524,0.105,11.445,5.11
Priyanka ,6645,1740832441080,0.66559,3.0143,11.16177,11.585,4.095,5.775
Priyanka ,6646,1740832441090,0.58179,1.89381,9.53132,11.235,7.665,10.745
Priyanka ,6647,1740832441100,0.45729,2.20985,10.47463,24.71,13.965,7.875
Priyanka ,6648,1740832441112,1.91776,3.32555,9.6606,14.665,7.84,1.015
Priyanka ,6649,1740832441132,0.27294,3.67271,12.57195,-2.765,-4.095,-3.115
Priyanka ,6650,1740832441145,-0.50518,1.64482,9.66779,10.815,1.505,3.57
Priyanka ,6651,1740832441159,1.50835,2.81079,8.74362,18.55,1.12,1.365
Priyanka ,6652,1740832441169,1.66397,2.37984,8.49223,13.86,11.69,-0.805
Priyanka ,6653,1740832441178,0.84755,2.62883,8.32943,0.7,12.635,-6.72
Priyanka ,6654,1740832441189,-0.69671,2.65756,10.01973,0.035,-5.53,-4.445
Priyanka ,6655,1740832441202,0.01197,2.45645,8.4228,-13.055,-5.985,0.315
Priyanka ,6656,1740832441213,-0.13408,2.20506,10.55843,6.405,-5.845,-2.275
Priyanka ,6657,1740832441222,0.4142,2.3128,6.84023,-15.925,1.015,-0.315
Priyanka ,6658,1740832441233,0.37589,4.11324,8.92558,-28.805,-12.04,0.175
Priyanka ,6659,1740832441255,1.07739,3.24654,12.31338,-19.11,-17.5,11.305
Priyanka ,6660,1740832441268,1.47483,5.54258,11.81299,-5.67,-9.1,4.83
Priyanka ,6661,1740832441280,1.79565,2.44687,12.66054,5.775,0.91,1.715
Priyanka ,6662,1740832441291,1.27611,2.39181,10.72363,18.795,8.75,-0.875
Priyanka ,6663,1740832441301,0.89064,1.04387,8.93037,23.205,15.365,-2.765
Priyanka ,6664,1740832441313,0.82121,0.99838,9.13388,12.705,4.27,-3.08
Priyanka ,6665,1740832441324,0.87867,0.71587,8.97347,10.955,2.065,-8.085
Priyanka ,6666,1740832441335,-0.03352,2.32238,8.36295,3.43,7.56,-3.15
Priyanka ,6667,1740832441350,0.3735,2.73657,10.25197,5.88,-13.755,-0.91
Priyanka ,6668,1740832441362,0.30646,2.03268,6.60321,1.155,-9.31,3.43
Priyanka ,6669,1740832441374,1.26414,3.07176,8.18338,7.42,-9.135,-2.73
Priyanka ,6670,1740832441382,0.92895,2.63841,6.97192,-3.01,2.275,-2.73
Priyanka ,6671,1740832441391,1.70946,2.84192,7.94396,-12.53,1.68,-5.005
Priyanka ,6672,1740832441400,0.48123,3.07416,8.98304,-17.395,-2.975,-5.005
Priyanka ,6673,1740832441413,-0.10056,4.07733,8.80827,-33.425,-8.4,0.805
Priyanka ,6674,1740832441424,0.13647,3.62003,11.35809,-23.45,-19.39,2.835
Priyanka ,6675,1740832441438,1.33118,1.91057,10.489,5.81,-11.69,7.035
Priyanka ,6676,1740832441449,2.14281,1.2378,8.6287,8.89,2.695,4.305
Priyanka ,6677,1740832441459,1.16119,0.71587,8.08761,16.555,12.81,-2.24
Priyanka ,6678,1740832441467,1.75495,2.41096,8.49463,11.9,7.77,-3.01
Priyanka ,6679,1740832441478,0.70629,3.05979,9.3302,10.43,2.52,-11.55
Priyanka ,6680,1740832441491,0.38786,2.58813,9.03093,5.04,-4.83,-11.41
Priyanka ,6681,1740832441503,0.1221,2.90417,8.00142,-2.905,-9.87,-8.96
Priyanka ,6682,1740832441513,-0.6177,0.80685,8.12353,-1.4,-3.745,-1.26
Priyanka ,6683,1740832441528,0.64643,4.82671,10.0341,-15.295,-12.32,-0.42
Priyanka ,6684,1740832441540,1.06542,2.99993,11.75314,-8.505,-17.29,2.975
Priyanka ,6685,1740832441552,1.57538,3.60088,9.4954,3.045,-8.645,4.095
Priyanka ,6686,1740832441561,0.83797,3.7565,9.64863,-1.26,-5.04,4.76
Priyanka ,6687,1740832441570,0.9098,3.0957,9.8258,-7.14,-10.22,3.71
Priyanka ,6688,1740832441580,1.67355,3.9624,10.4052,-2.065,-2.59,-1.89
Priyanka ,6689,1740832441589,0.58897,1.1157,10.01495,9.38,1.435,-0.28
Priyanka ,6690,1740832441600,0.78769,1.73819,7.64229,-1.855,3.01,0.84
Priyanka ,6691,1740832441614,0.7446,4.90811,10.91277,1.05,-3.57,3.43
Priyanka ,6692,1740832441623,1.58017,1.59454,10.69011,-7.14,-2.135,4.305
Priyanka ,6693,1740832441638,0.11971,2.20745,9.44991,12.32,-5.6,8.365
Priyanka ,6694,1740832441647,0.78051,1.83396,8.339,6.44,2.59,11.865
Priyanka ,6695,1740832441656,1.20668,5.35822,9.96706,-0.77,-6.475,9.31
Priyanka ,6696,1740832441668,1.78129,3.52187,11.29824,-4.48,-1.785,8.89
Priyanka ,6697,1740832441680,1.06303,2.9736,10.52491,5.845,-2.66,8.61
Priyanka ,6698,1740832441691,0.76854,3.12443,9.11951,6.125,-0.665,7.525
Priyanka ,6699,1740832441703,0.7446,0.72065,8.45871,4.095,1.4,7.315
Priyanka ,6700,1740832441712,1.22344,1.39821,7.87453,1.015,7.175,4.97
Priyanka ,6701,1740832441725,0.94092,2.69587,10.42435,-11.13,-1.295,7.14
Priyanka ,6702,1740832441737,1.04627,3.68946,10.75236,-1.05,-8.365,4.9
Priyanka ,6703,1740832441748,0.84036,2.60729,9.77313,2.1,-7.56,5.88
Priyanka ,6704,1740832441757,1.4054,4.61602,9.05487,-3.325,-11.445,6.16
Priyanka ,6705,1740832441768,0.91937,2.74615,10.65659,-2.24,-10.22,5.46
Priyanka ,6706,1740832441779,1.27372,1.04148,9.13148,1.47,-6.615,5.95
Priyanka ,6707,1740832441789,1.60412,2.28886,8.44196,4.2,-0.07,-1.75
Priyanka ,6708,1740832441801,1.27611,1.34315,8.27197,-7.28,2.765,-3.78
Priyanka ,6709,1740832441813,1.18992,4.40773,9.96706,-10.185,-2.94,-6.23
Priyanka ,6710,1740832441824,0.0814,2.61926,10.54406,-0.21,-9.905,1.54
Priyanka ,6711,1740832441844,0.83797,2.22421,9.06924,16.94,-7.245,-0.49
Priyanka ,6712,1740832441859,1.59454,3.33033,9.07402,1.925,-3.745,-0.07
Priyanka ,6713,1740832441869,1.64003,2.73657,9.98382,-1.61,-0.875,-4.515
Priyanka ,6714,1740832441880,0.50278,4.30238,9.7037,-0.805,-0.875,-0.56
Priyanka ,6715,1740832441892,0.73263,3.09331,10.2807,6.16,-5.46,-4.725
Priyanka ,6716,1740832441903,-0.34477,1.31202,8.37731,6.055,3.43,-0.28
Priyanka ,6717,1740832441913,-0.14126,1.22583,7.06289,-3.36,5.495,2.345
Priyanka ,6718,1740832441925,1.24738,3.4692,9.76355,-9.31,1.925,12.075
Priyanka ,6719,1740832441939,1.09654,4.73094,10.63265,-9.205,-11.235,17.465
Priyanka ,6720,1740832441950,0.68235,2.69827,9.62948,-6.895,-3.64,10.85
Priyanka ,6721,1740832441964,0.10774,2.26013,9.06205,-11.41,-6.58,11.725
Priyanka ,6722,1740832441973,0.67995,3.30639,9.85932,-1.26,-7.735,13.23
Priyanka ,6723,1740832441981,1.70946,0.46687,9.07402,-2.905,2.485,11.34
Priyanka ,6724,1740832441989,0.82839,1.92254,8.71729,0.105,8.575,8.12
Priyanka ,6725,1740832442001,0.826,2.76291,9.94312,-5.18,0.385,7.945
Priyanka ,6726,1740832442012,0.88825,2.24097,11.1067,-1.19,-6.615,10.64
Priyanka ,6727,1740832442032,1.35033,2.54743,9.32542,-0.63,-7.595,9.45
Priyanka ,6728,1740832442045,1.13725,2.74376,9.18176,10.64,-6.685,4.305
Priyanka ,6729,1740832442056,1.50356,2.1069,8.72686,3.64,4.34,1.12
Priyanka ,6730,1740832442068,0.72784,4.707,9.29669,-2.59,3.08,-0.07
Priyanka ,6731,1740832442080,0.31364,2.05662,10.25676,2.24,-2.415,4.62
Priyanka ,6732,1740832442090,1.36709,2.229,9.19134,-0.945,-3.115,5.215
Priyanka ,6733,1740832442102,0.63207,3.43089,9.33739,0.63,-2.975,2.275
Priyanka ,6734,1740832442113,0.75657,0.38068,9.73722,-0.7,-1.75,4.41
Priyanka ,6735,1740832442132,0.77093,0.72065,8.31746,2.59,2.38,9.66
Priyanka ,6736,1740832442143,1.09415,1.58975,7.95354,-13.475,-2.73,13.02
Priyanka ,6737,1740832442156,1.51314,2.82276,12.92151,-16.52,-9.24,2.38
Priyanka ,6738,1740832442165,0.47884,3.97916,10.99896,-6.405,-11.865,-2.275
Priyanka ,6739,1740832442175,0.14126,1.97282,9.3302,10.885,-8.575,2.38
Priyanka ,6740,1740832442184,0.14126,1.97282,9.3302,8.715,-2.765,3.815
Priyanka ,6741,1740832442193,1.37906,2.51152,9.3326,7.315,-1.54,4.13
Priyanka ,6742,1740832442202,2.36068,3.44047,10.99178,13.265,6.16,-5.18
Priyanka ,6743,1740832442218,-0.39744,3.09091,10.05565,12.88,5.32,-4.06
Priyanka ,6744,1740832442228,-0.73741,0.1221,7.3095,16.45,-2.8,2.8
Priyanka ,6745,1740832442239,-0.01197,0.66559,8.05888,4.83,-6.16,10.29
Priyanka ,6746,1740832442246,1.70228,3.21541,8.6311,9.135,3.01,9.065
Priyanka ,6747,1740832442258,1.50116,1.47722,8.78911,-0.56,4.515,6.93
Priyanka ,6748,1740832442267,0.75657,3.38061,8.21211,-3.36,-2.66,4.55
Priyanka ,6749,1740832442280,0.05746,2.53546,9.18176,-13.195,-13.475,8.96
Priyanka ,6750,1740832442290,0.61052,2.00395,9.76834,-12.6,-20.23,12.425
Priyanka ,6751,1740832442304,1.72383,3.94086,8.59997,-19.04,-9.345,4.025
Priyanka ,6752,1740832442316,1.26893,4.71179,12.66293,-12.25,-5.53,3.36
Priyanka ,6753,1740832442329,0.28012,1.45328,10.86489,4.69,-7.28,3.465
Priyanka ,6754,1740832442337,0.75417,2.33674,10.20888,2.765,-3.01,5.075
Priyanka ,6755,1740832442345,1.64242,3.33752,10.41717,7.63,6.02,-0.42
Priyanka ,6756,1740832442359,0.79727,1.75016,10.55125,9.275,8.61,-0.42
Priyanka ,6757,1740832442369,0.5387,3.08134,9.92397,13.755,5.11,1.995
Priyanka ,6758,1740832442381,-0.54348,-0.38786,8.11395,13.02,5.985,9.065
Priyanka ,6759,1740832442394,0.22266,1.5682,8.43717,19.32,-2.205,12.075
Priyanka ,6760,1740832442409,0.74699,1.7334,7.39329,-5.6,0.105,7.98
Priyanka ,6761,1740832442423,1.04148,4.63278,9.51695,-25.2,-14.595,7.63
Priyanka ,6762,1740832442433,0.84994,4.79319,12.66772,-23.485,-19.215,11.095
Priyanka ,6763,1740832442441,1.42934,2.38223,12.36126,-11.83,-22.4,9.31
Priyanka ,6764,1740832442451,0.85473,3.7182,10.48421,4.97,-4.76,2.17
Priyanka ,6765,1740832442462,0.95768,2.21224,9.74919,2.8,2.59,3.64
Priyanka ,6766,1740832442471,1.59454,3.16035,10.41238,17.08,13.58,1.785
Priyanka ,6767,1740832442481,1.34075,1.95846,10.16099,17.08,33.075,2.94
Priyanka ,6768,1740832442492,0.72784,-0.0838,10.06522,22.61,22.05,4.55
Priyanka ,6769,1740832442506,0.15083,1.09894,8.74123,21.14,17.36,12.005
Priyanka ,6770,1740832442518,0.04788,2.6839,7.97509,15.575,12.04,14.735
Priyanka ,6771,1740832442527,0.62728,2.52349,8.55927,6.79,6.93,9.94
Priyanka ,6772,1740832442541,0.52433,2.3128,9.18416,2.45,-5.425,13.055
Priyanka ,6773,1740832442548,1.30245,4.12521,8.02297,-0.56,-2.59,7.805
Priyanka ,6774,1740832442557,1.06063,3.03824,8.73165,-3.395,-1.75,10.43
Priyanka ,6775,1740832442569,2.09971,2.30562,7.69496,-7.105,8.645,8.295
Priyanka ,6776,1740832442581,0.64643,1.4437,7.6399,-21.805,11.62,7.875
Priyanka ,6777,1740832442592,0.34955,2.58095,10.63983,-18.095,-0.56,8.365
Priyanka ,6778,1740832442603,0.91459,3.86903,11.72441,-10.885,-3.36,5.67
Priyanka ,6779,1740832442618,0.68714,1.65679,8.22887,11.935,11.9,1.855
Priyanka ,6780,1740832442628,0.89064,1.39103,8.97586,7.315,6.475,0.805
Priyanka ,6781,1740832442641,1.16358,1.41258,10.06522,-0.49,7.455,3.395
Priyanka ,6782,1740832442649,0.80685,2.87783,10.63026,10.92,5.6,6.72
Priyanka ,6783,1740832442658,0.80685,2.16196,8.82024,4.06,6.16,6.545
Priyanka ,6784,1740832442669,0.59376,4.26168,8.72926,-11.865,1.435,4.34
Priyanka ,6785,1740832442681,0.38068,4.20901,11.36767,-8.89,-3.36,9.625
Priyanka ,6786,1740832442692,1.06063,4.68785,11.61188,10.01,-0.105,7.175
Priyanka ,6787,1740832442701,0.61531,2.70545,10.25676,15.295,10.605,4.865
Priyanka ,6788,1740832442713,0.75896,1.17076,7.64708,16.03,17.43,4.865
Priyanka ,6789,1740832442727,1.26893,2.07817,9.44034,6.3,28.49,4.2
Priyanka ,6790,1740832442742,0.10295,1.67594,8.24563,5.46,12.04,5.39
Priyanka ,6791,1740832442754,-0.90022,3.67031,9.75398,-3.395,-0.875,13.405
Priyanka ,6792,1740832442764,0.5387,2.15957,10.88644,8.54,1.155,16.275
Priyanka ,6793,1740832442776,1.14922,3.48117,8.7125,-3.745,13.65,10.325
Priyanka ,6794,1740832442785,1.52032,4.06057,10.16578,-5.46,6.685,6.965
Priyanka ,6795,1740832442794,0.11492,4.10845,11.1905,-4.2,9.45,1.05
Priyanka ,6796,1740832442802,0.11492,4.10845,11.1905,-2.87,9.1,2.03
Priyanka ,6797,1740832442815,-0.15802,3.2202,8.66462,-0.035,13.895,0.945
Priyanka ,6798,1740832442825,0.66559,1.69988,10.0772,-9.03,15.19,0.49
Priyanka ,6799,1740832442837,-0.23463,2.08296,10.1155,5.32,8.925,3.29
Priyanka ,6800,1740832442847,-0.22984,2.00874,10.57279,5.565,2.1,3.605
Priyanka ,6801,1740832442863,0.73502,2.806,9.23922,2.8,1.05,6.44
Priyanka ,6802,1740832442873,0.69671,4.8291,10.66138,0.63,0.525,6.09
Priyanka ,6803,1740832442886,2.00634,3.10049,8.33182,15.015,10.675,4.76
Priyanka ,6804,1740832442896,-0.02155,2.26731,8.4228,4.34,19.25,-3.71
Priyanka ,6805,1740832442904,-0.11732,3.9648,9.99579,-1.015,14.525,-1.82
Priyanka ,6806,1740832442913,-0.11732,3.9648,9.99579,-1.505,14.945,-1.33
Priyanka ,6807,1740832442924,0.39504,2.03507,11.315,-1.82,9.765,4.62
Priyanka ,6808,1740832442937,1.12527,2.26491,8.74841,9.345,13.02,1.365
Priyanka ,6809,1740832442951,0.00239,0.87867,8.588,3.15,12.67,-0.91
Priyanka ,6810,1740832442961,0.89543,4.29759,9.62948,3.78,10.43,-0.91
Priyanka ,6811,1740832442972,-0.02634,1.73819,10.71405,3.745,4.9,2.275
Priyanka ,6812,1740832442981,0.74939,1.69509,9.82341,10.605,9.485,6.44
Priyanka ,6813,1740832442993,1.403,4.59926,8.6311,3.255,11.235,-2.17
Priyanka ,6814,1740832443004,0.4118,1.54187,9.6223,0.98,8.89,-2.1
Priyanka ,6815,1740832443013,0.4549,1.13964,8.28633,1.575,12.6,1.19
Priyanka ,6816,1740832443025,0.35195,1.95367,8.82742,1.925,6.265,3.36
Priyanka ,6817,1740832443036,0.63207,4.44843,9.30147,1.96,14.28,-4.2
Priyanka ,6818,1740832443049,0.25139,2.05662,10.29028,-6.685,7.14,-3.08
Priyanka ,6819,1740832443062,-0.06464,3.50511,9.72764,2.485,5.425,-1.225
Priyanka ,6820,1740832443074,0.68714,1.01275,8.73884,0.945,4.76,-3.57
Priyanka ,6821,1740832443086,0.74699,2.16196,8.13071,11.41,17.78,-10.465
Priyanka ,6822,1740832443095,0.88107,2.67432,9.39006,-1.96,7.91,-2.345
Priyanka ,6823,1740832443104,0.47884,4.28323,9.50977,0.63,8.47,-3.045
Priyanka ,6824,1740832443113,-0.22027,3.86903,10.26155,-8.75,-1.575,0.49
Priyanka ,6825,1740832443125,1.70467,3.9241,9.87848,4.235,-0.91,5.285
Priyanka ,6826,1740832443137,0.2466,1.67834,8.75799,10.92,8.925,-1.54
Priyanka ,6827,1740832443148,0.61052,2.44209,7.69736,8.645,17.08,-3.885
Priyanka ,6828,1740832443159,-0.38068,2.2721,9.58638,0.875,18.76,-6.16
Priyanka ,6829,1740832443174,-0.73502,0.12689,10.12508,2.765,2.17,2.59
Priyanka ,6830,1740832443186,0.32082,1.63045,8.1331,1.61,5.635,-0.35
Priyanka ,6831,1740832443196,1.33836,4.70939,9.31344,-11.06,-1.96,3.85
Priyanka ,6832,1740832443205,0.62728,4.7884,11.45865,-25.41,-10.815,-4.025
Priyanka ,6833,1740832443214,-0.67756,4.01029,13.05319,-15.365,-19.46,1.785
Priyanka ,6834,1740832443225,1.76932,4.18506,9.20331,5.67,1.68,-0.21
Priyanka ,6835,1740832443236,0.77093,1.04148,9.51216,-4.935,3.36,-2.66
Priyanka ,6836,1740832443249,0.79727,1.29287,7.45076,6.475,22.47,-8.295
Priyanka ,6837,1740832443263,0.13168,1.59693,9.90721,-10.08,17.85,-9.38
Priyanka ,6838,1740832443273,-0.57461,2.81319,13.15135,11.83,1.575,-5.67
Priyanka ,6839,1740832443283,-0.10534,5.29358,10.57998,6.545,-1.89,-2.695
Priyanka ,6840,1740832443293,0.18914,2.09493,10.65659,10.99,0.42,-2.31
Priyanka ,6841,1740832443303,0.52912,3.70622,7.9703,9.31,10.99,-2.87
Priyanka ,6842,1740832443314,0.60094,1.43173,8.69813,13.86,15.855,2.205
Priyanka ,6843,1740832443326,0.19393,2.90417,6.61518,3.29,20.16,-4.27
Priyanka ,6844,1740832443337,0.13408,2.51391,10.16099,-12.74,13.545,-3.78
Priyanka ,6845,1740832443348,0.16041,4.67827,10.46984,-10.045,3.22,-4.305
Priyanka ,6846,1740832443360,-0.79966,2.82037,10.27352,-14.595,-11.515,8.12
Priyanka ,6847,1740832443375,0.87388,2.9712,10.78827,13.65,2.66,2.24
Priyanka ,6848,1740832443387,1.14682,1.29766,8.63589,1.225,15.4,-1.89
Priyanka ,6849,1740832443400,1.09415,3.07416,9.4547,-4.62,20.72,-2.415
Priyanka ,6850,1740832443413,0.10534,3.31836,11.58075,-4.095,5.635,3.64
Priyanka ,6851,1740832443423,1.05105,3.85706,11.66455,3.885,4.2,-2.485
Priyanka ,6852,1740832443432,0.31603,2.70066,9.75398,-2.065,-1.225,-3.08
Priyanka ,6853,1740832443442,0.29449,0.98402,9.75877,21.945,8.12,-5.425
Priyanka ,6854,1740832443452,0.66798,0.71347,7.90565,25.795,20.23,-7.665
Priyanka ,6855,1740832443461,0.88107,-0.22027,7.14669,19.04,25.515,-8.435
Priyanka ,6856,1740832443470,0.96486,1.5275,6.31351,-7.735,19.495,-9.135
Priyanka ,6857,1740832443487,-0.4142,2.29843,8.25521,-27.37,-18.41,3.395
Priyanka ,6858,1740832443498,0.14365,5.86579,10.09635,-20.23,-30.73,10.08
Priyanka ,6859,1740832443511,1.08936,3.80439,11.8513,8.995,-22.4,6.79
Priyanka ,6860,1740832443521,2.26252,3.70622,8.60955,4.375,-0.7,-4.76
Priyanka ,6861,1740832443530,1.75974,2.2314,8.47308,8.75,7.315,-13.265
Priyanka ,6862,1740832443539,0.64404,2.52349,9.07642,9.275,17.605,-15.61
Priyanka ,6863,1740832443549,-0.33758,1.8579,9.81383,13.44,10.08,-5.74
Priyanka ,6864,1740832443561,0.63686,2.1045,8.64067,20.125,19.32,-7.805
Priyanka ,6865,1740832443572,0.14365,3.34949,7.5992,-2.8,6.58,-6.79
Priyanka ,6866,1740832443583,-0.67995,2.21942,9.14346,-3.675,0.7,-2.555
Priyanka ,6867,1740832443596,0.01915,2.94966,9.05487,-0.42,0.28,-2.38
Priyanka ,6868,1740832443605,1.6927,2.46363,8.78433,10.15,2.485,0.07
Priyanka ,6869,1740832443616,-0.07901,2.0638,8.20972,-7.98,4.2,-5.145
Priyanka ,6870,1740832443626,-0.1245,1.58257,9.48822,-0.84,1.295,-3.01
Priyanka ,6871,1740832443637,0.05507,1.64721,6.45477,1.575,3.99,-4.235
Priyanka ,6872,1740832443647,-0.5794,2.46124,9.90721,-20.825,-6.44,3.325
Priyanka ,6873,1740832443658,0.48363,5.80354,10.93671,-12.95,-7,2.905
Priyanka ,6874,1740832443669,0.01915,3.20823,13.94623,-16.45,-24.22,8.925
Priyanka ,6875,1740832443683,1.00796,5.69102,12.02129,11.655,-7.245,4.375
Priyanka ,6876,1740832443697,1.5682,1.95127,9.86172,26.6,-3.535,5.46
Priyanka ,6877,1740832443706,2.19069,2.4349,8.41801,20.895,28.07,-8.68
Priyanka ,6878,1740832443718,-0.16041,1.68312,10.37647,12.25,23.38,-13.02
Priyanka ,6879,1740832443728,-0.55306,2.71981,9.79228,13.895,16.975,-11.585
Priyanka ,6880,1740832443736,-1.05584,1.68073,11.74356,1.68,1.995,-2.24
Priyanka ,6881,1740832443747,0.58897,3.68946,9.07881,23.345,4.235,0.105
Priyanka ,6882,1740832443758,0.18914,2.14999,9.32063,2.345,3.885,0.805
Priyanka ,6883,1740832443770,0.11492,3.21302,9.36372,5.88,5.39,0.14
Priyanka ,6884,1740832443781,0.23942,5.20021,8.3007,-16.205,-0.07,3.465
Priyanka ,6885,1740832443791,0.58419,2.96163,11.86327,4.165,0.805,2.66
Priyanka ,6886,1740832443802,1.02232,6.26323,9.60075,-12.67,3.01,1.855
Priyanka ,6887,1740832443818,0.37828,2.30801,9.04769,15.435,11.9,-2.415
Priyanka ,6888,1740832443831,0.3304,1.91297,10.84573,8.89,0.455,-0.56
